ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 60.0675361, 10.65880377, 5.13000011444, 3.0, 377.0, 343.899993896, 1487417801.24, skitur 
bla, 60.06758028, 10.65877476, 5.03000020981, 3.0, 377.0, 339.200012207, 1487417802.22, skitur 
bla, 60.06761492, 10.65874016, 4.92999982834, 4.0, 376.0, 337.100006104, 1487417803.18, skitur 
bla, 60.06765735, 10.65871067, 4.65999984741, 3.0, 376.0, 338.399993896, 1487417804.12, skitur 
bla, 60.06773186, 10.65865699, 4.76999998093, 3.0, 375.0, 338.799987793, 1487417806.27, skitur 
bla, 60.0677703, 10.65862834, 4.38999986649, 3.0, 375.0, 339.399993896, 1487417807.15, skitur 
bla, 60.06780356, 10.65859546, 4.55999994278, 3.0, 375.0, 337.600006104, 1487417808.28, skitur 
bla, 60.06783943, 10.65856401, 4.05000019073, 3.0, 375.0, 338.0, 1487417809.22, skitur 
bla, 60.06789862, 10.65851125, 3.66000008583, 3.0, 375.0, 338.399993896, 1487417811.1, skitur 
bla, 60.06793411, 10.65848222, 3.40000009537, 3.0, 375.0, 338.299987793, 1487417812.18, skitur 
bla, 60.06797906, 10.65844271, 2.90000009537, 3.0, 374.0, 338.100006104, 1487417814.14, skitur 
bla, 60.06802613, 10.65840463, 2.65000009537, 3.0, 374.0, 337.799987793, 1487417816.2, skitur 
bla, 60.06807898, 10.65835758, 2.8900001049, 4.0, 374.0, 336.200012207, 1487417818.2, skitur 
bla, 60.06813423, 10.65831956, 3.17000007629, 3.0, 374.0, 336.799987793, 1487417820.16, skitur 
bla, 60.06818461, 10.65828049, 2.98000001907, 3.0, 373.0, 338.399993896, 1487417822.21, skitur 
bla, 60.06823057, 10.65824141, 2.68000006676, 3.0, 373.0, 338.700012207, 1487417824.1, skitur 
bla, 60.06826878, 10.65821271, 2.11999988556, 3.0, 374.0, 338.799987793, 1487417826.16, skitur 
bla, 60.06830749, 10.65818369, 2.31999993324, 3.0, 374.0, 339.899993896, 1487417828.2, skitur 
bla, 60.06835004, 10.65814676, 2.52999997139, 3.0, 373.0, 338.299987793, 1487417830.12, skitur 
bla, 60.0683958, 10.65812269, 2.54999995232, 3.0, 373.0, 338.899993896, 1487417832.2, skitur 
bla, 60.06844186, 10.65808727, 2.70000004768, 3.0, 373.0, 338.399993896, 1487417834.14, skitur 
bla, 60.06848274, 10.65805921, 2.40000009537, 3.0, 373.0, 340.0, 1487417836.17, skitur 
bla, 60.06852313, 10.65803584, 2.23000001907, 3.0, 373.0, 339.700012207, 1487417838.12, skitur 
bla, 60.06856183, 10.65800351, 2.17000007629, 3.0, 372.0, 340.200012207, 1487417840.16, skitur 
bla, 60.06859762, 10.65798629, 2.15000009537, 3.0, 373.0, 341.0, 1487417842.26, skitur 
bla, 60.06863918, 10.65795094, 2.19000005722, 3.0, 373.0, 340.399993896, 1487417844.14, skitur 
bla, 60.06867992, 10.65794771, 1.46000003815, 4.0, 373.0, 29.6000003815, 1487417847.1, skitur 
bla, 60.06872633, 10.65790727, 2.34999990463, 4.0, 374.0, 347.600006104, 1487417849.19, skitur 
bla, 60.06877929, 10.65786848, 3.38000011444, 4.0, 374.0, 346.299987793, 1487417851.18, skitur 
bla, 60.06882774, 10.6578227, 3.08999991417, 3.0, 375.0, 337.799987793, 1487417853.12, skitur 
bla, 60.06888128, 10.65777809, 3.22000002861, 3.0, 375.0, 338.5, 1487417855.16, skitur 
bla, 60.06893909, 10.65773276, 3.1099998951, 3.0, 374.0, 339.200012207, 1487417857.14, skitur 
bla, 60.06899695, 10.65768042, 3.75, 3.0, 374.0, 340.100006104, 1487417859.22, skitur 
bla, 60.06905533, 10.65763767, 4.01000022888, 3.0, 374.0, 339.399993896, 1487417861.25, skitur 
bla, 60.06908962, 10.6576144, 3.98000001907, 3.0, 374.0, 340.5, 1487417862.12, skitur 
bla, 60.06915194, 10.65758545, 3.8599998951, 3.0, 373.0, 341.100006104, 1487417864.14, skitur 
bla, 60.06921796, 10.65754045, 3.73000001907, 3.0, 373.0, 342.799987793, 1487417866.28, skitur 
bla, 60.06927604, 10.65749715, 3.43000006676, 3.0, 373.0, 343.399993896, 1487417868.2, skitur 
bla, 60.06933798, 10.65746108, 3.77999997139, 3.0, 372.0, 347.299987793, 1487417870.15, skitur 
bla, 60.06940254, 10.65743191, 3.78999996185, 3.0, 372.0, 347.299987793, 1487417872.26, skitur 
bla, 60.06943929, 10.65742164, 3.81999993324, 3.0, 372.0, 349.799987793, 1487417873.1, skitur 
bla, 60.06950202, 10.65739318, 3.91000008583, 3.0, 372.0, 349.200012207, 1487417875.24, skitur 
bla, 60.06956236, 10.6573619, 3.63000011444, 3.0, 372.0, 350.5, 1487417877.14, skitur 
bla, 60.06959769, 10.65734804, 3.93000006676, 3.0, 371.0, 351.0, 1487417878.2, skitur 
bla, 60.06966165, 10.65732358, 3.88000011444, 3.0, 371.0, 351.5, 1487417880.19, skitur 
bla, 60.06972605, 10.6573079, 3.68000006676, 3.0, 371.0, 353.600006104, 1487417882.2, skitur 
bla, 60.06980229, 10.65728892, 4.05000019073, 3.0, 372.0, 354.299987793, 1487417884.14, skitur 
bla, 60.06987127, 10.65728439, 3.88000011444, 3.0, 371.0, 356.899993896, 1487417886.19, skitur 
bla, 60.06991215, 10.65727985, 4.0, 3.0, 371.0, 356.0, 1487417887.12, skitur 
bla, 60.06998473, 10.65727976, 3.97000002861, 3.0, 372.0, 358.600006104, 1487417889.29, skitur 
bla, 60.07005363, 10.65727418, 3.92000007629, 3.0, 372.0, 357.200012207, 1487417891.16, skitur 
bla, 60.07009175, 10.65726727, 3.90000009537, 3.0, 371.0, 355.600006104, 1487417892.22, skitur 
bla, 60.07016468, 10.65725979, 4.28999996185, 3.0, 372.0, 356.299987793, 1487417894.13, skitur 
bla, 60.0702041, 10.6572552, 4.19999980927, 3.0, 372.0, 357.899993896, 1487417895.25, skitur 
bla, 60.07024223, 10.65725477, 4.21999979019, 3.0, 372.0, 357.700012207, 1487417896.17, skitur 
bla, 60.07028409, 10.65725529, 4.15999984741, 3.0, 372.0, 357.0, 1487417897.16, skitur 
bla, 60.07032175, 10.65724556, 4.11000013351, 3.0, 372.0, 355.799987793, 1487417898.22, skitur 
bla, 60.07038347, 10.65724409, 3.74000000954, 3.0, 372.0, 356.299987793, 1487417900.2, skitur 
bla, 60.07044594, 10.65723536, 3.71000003815, 3.0, 373.0, 357.799987793, 1487417902.22, skitur 
bla, 60.07048277, 10.65723009, 3.65000009537, 3.0, 373.0, 356.0, 1487417903.18, skitur 
bla, 60.07055061, 10.65722567, 3.73000001907, 3.0, 373.0, 357.600006104, 1487417905.25, skitur 
bla, 60.07058652, 10.65722513, 3.95000004768, 3.0, 373.0, 357.5, 1487417906.16, skitur 
bla, 60.07062366, 10.65721601, 4.28000020981, 3.0, 373.0, 356.600006104, 1487417907.2, skitur 
bla, 60.07066375, 10.65721521, 4.21999979019, 3.0, 374.0, 356.399993896, 1487417908.18, skitur 
bla, 60.07070049, 10.65721257, 4.28000020981, 3.0, 374.0, 357.0, 1487417909.26, skitur 
bla, 60.07074243, 10.65720593, 4.46000003815, 3.0, 373.0, 355.899993896, 1487417910.16, skitur 
bla, 60.07078504, 10.65720246, 4.44999980927, 3.0, 373.0, 357.700012207, 1487417911.17, skitur 
bla, 60.0708244, 10.65720207, 4.28999996185, 3.0, 374.0, 357.0, 1487417912.16, skitur 
bla, 60.07086535, 10.65719858, 4.26000022888, 3.0, 374.0, 357.100006104, 1487417913.14, skitur 
bla, 60.07090825, 10.65719744, 4.61999988556, 3.0, 374.0, 358.700012207, 1487417914.15, skitur 
bla, 60.07094585, 10.65719749, 4.46000003815, 3.0, 373.0, 358.600006104, 1487417915.22, skitur 
bla, 60.07098691, 10.65719128, 4.34000015259, 3.0, 373.0, 356.200012207, 1487417916.25, skitur 
bla, 60.07102607, 10.65718726, 4.59000015259, 3.0, 373.0, 357.0, 1487417917.12, skitur 
bla, 60.07106313, 10.65718243, 4.17000007629, 3.0, 373.0, 356.799987793, 1487417918.21, skitur 
bla, 60.07110448, 10.65717699, 4.34999990463, 3.0, 373.0, 357.0, 1487417919.18, skitur 
bla, 60.07114479, 10.65717505, 4.61000013351, 3.0, 373.0, 356.299987793, 1487417920.12, skitur 
bla, 60.07118856, 10.65716929, 4.34999990463, 3.0, 373.0, 356.200012207, 1487417921.23, skitur 
bla, 60.0712259, 10.65716714, 4.23999977112, 3.0, 373.0, 357.700012207, 1487417922.26, skitur 
bla, 60.0712647, 10.65716136, 4.44999980927, 3.0, 373.0, 357.399993896, 1487417923.13, skitur 
bla, 60.07130937, 10.65715883, 4.57000017166, 3.0, 373.0, 357.899993896, 1487417924.2, skitur 
bla, 60.0713464, 10.65715362, 4.44000005722, 3.0, 373.0, 357.600006104, 1487417925.25, skitur 
bla, 60.07138783, 10.65714907, 4.44000005722, 3.0, 373.0, 357.299987793, 1487417926.17, skitur 
bla, 60.07142912, 10.6571409, 4.48999977112, 3.0, 373.0, 357.799987793, 1487417927.19, skitur 
bla, 60.07146863, 10.65713619, 4.57000017166, 3.0, 373.0, 357.0, 1487417928.23, skitur 
bla, 60.07150587, 10.65712788, 4.42999982834, 3.0, 373.0, 356.799987793, 1487417929.25, skitur 
bla, 60.07155002, 10.65712299, 4.63000011444, 3.0, 373.0, 357.299987793, 1487417930.16, skitur 
bla, 60.07158989, 10.65711706, 4.73000001907, 3.0, 373.0, 356.799987793, 1487417931.15, skitur 
bla, 60.07163342, 10.65711415, 4.69999980927, 3.0, 373.0, 356.899993896, 1487417932.14, skitur 
bla, 60.07167333, 10.65710869, 4.61999988556, 3.0, 373.0, 357.399993896, 1487417933.11, skitur 
bla, 60.07171516, 10.65710224, 4.42000007629, 3.0, 373.0, 355.600006104, 1487417934.2, skitur 
bla, 60.0717592, 10.6570956, 4.61999988556, 3.0, 373.0, 355.799987793, 1487417935.21, skitur 
bla, 60.07179603, 10.65709747, 4.55999994278, 3.0, 373.0, 356.700012207, 1487417936.13, skitur 
bla, 60.07183771, 10.6570927, 4.40999984741, 3.0, 373.0, 356.200012207, 1487417937.14, skitur 
bla, 60.07187719, 10.65709057, 4.42999982834, 3.0, 373.0, 356.799987793, 1487417938.25, skitur 
bla, 60.0719204, 10.65708808, 4.59000015259, 3.0, 373.0, 356.799987793, 1487417939.16, skitur 
bla, 60.07196398, 10.65708637, 4.57999992371, 3.0, 373.0, 357.0, 1487417940.16, skitur 
bla, 60.0720005, 10.65708469, 4.42999982834, 3.0, 373.0, 358.399993896, 1487417941.25, skitur 
bla, 60.07203859, 10.65708103, 4.32999992371, 3.0, 373.0, 357.5, 1487417942.17, skitur 
bla, 60.07208159, 10.65707682, 4.5, 3.0, 373.0, 357.0, 1487417943.1, skitur 
bla, 60.07215637, 10.65707044, 4.51999998093, 3.0, 372.0, 358.100006104, 1487417945.27, skitur 
bla, 60.07219848, 10.65706885, 4.51000022888, 3.0, 372.0, 358.5, 1487417946.15, skitur 
bla, 60.07223663, 10.65706426, 4.44000005722, 3.0, 372.0, 358.0, 1487417947.27, skitur 
bla, 60.07227908, 10.6570602, 4.5, 3.0, 373.0, 357.100006104, 1487417948.27, skitur 
bla, 60.0723165, 10.65706115, 4.38999986649, 3.0, 373.0, 357.799987793, 1487417949.19, skitur 
bla, 60.07235539, 10.6570562, 4.44000005722, 3.0, 372.0, 357.399993896, 1487417950.22, skitur 
bla, 60.07239812, 10.65704941, 4.48999977112, 3.0, 372.0, 356.799987793, 1487417951.26, skitur 
bla, 60.07243834, 10.65704373, 4.69000005722, 3.0, 372.0, 355.899993896, 1487417952.24, skitur 
bla, 60.07248279, 10.65703895, 4.48999977112, 3.0, 373.0, 357.600006104, 1487417953.19, skitur 
bla, 60.07251957, 10.6570338, 4.42999982834, 3.0, 372.0, 357.299987793, 1487417954.2, skitur 
bla, 60.07255963, 10.65702806, 4.46000003815, 3.0, 373.0, 355.700012207, 1487417955.23, skitur 
bla, 60.07260307, 10.65702118, 4.67000007629, 3.0, 372.0, 356.700012207, 1487417956.15, skitur 
bla, 60.07264107, 10.6570166, 4.46999979019, 3.0, 372.0, 357.299987793, 1487417957.16, skitur 
bla, 60.07268259, 10.65701538, 4.46000003815, 3.0, 372.0, 357.5, 1487417958.22, skitur 
bla, 60.07272558, 10.6570071, 4.40999984741, 3.0, 372.0, 355.799987793, 1487417959.1, skitur 
bla, 60.07276509, 10.65700422, 4.53000020981, 3.0, 372.0, 356.299987793, 1487417960.15, skitur 
bla, 60.07280556, 10.65699732, 4.32000017166, 3.0, 372.0, 357.200012207, 1487417961.17, skitur 
bla, 60.07284423, 10.65699158, 4.30999994278, 3.0, 372.0, 357.0, 1487417962.26, skitur 
bla, 60.07288285, 10.65698652, 4.40000009537, 3.0, 372.0, 356.200012207, 1487417963.17, skitur 
bla, 60.07292618, 10.65698109, 4.55999994278, 3.0, 372.0, 356.799987793, 1487417964.14, skitur 
bla, 60.07300066, 10.65697911, 4.23999977112, 3.0, 372.0, 357.799987793, 1487417966.1, skitur 
bla, 60.07304267, 10.65697749, 4.46000003815, 3.0, 372.0, 357.399993896, 1487417967.17, skitur 
bla, 60.07307999, 10.65697181, 4.5, 3.0, 372.0, 356.700012207, 1487417968.29, skitur 
bla, 60.07312195, 10.65697007, 4.38999986649, 3.0, 372.0, 357.399993896, 1487417969.19, skitur 
bla, 60.07319785, 10.65696292, 4.30999994278, 3.0, 372.0, 356.0, 1487417971.25, skitur 
bla, 60.07324068, 10.65695556, 4.57000017166, 3.0, 372.0, 356.100006104, 1487417972.13, skitur 
bla, 60.07331376, 10.65694072, 4.11000013351, 3.0, 373.0, 355.600006104, 1487417974.19, skitur 
bla, 60.07335395, 10.65693424, 4.17000007629, 3.0, 373.0, 356.100006104, 1487417975.15, skitur 
bla, 60.07339273, 10.65692822, 4.46000003815, 3.0, 373.0, 356.399993896, 1487417976.15, skitur 
bla, 60.07343163, 10.65692382, 4.26999998093, 3.0, 373.0, 356.700012207, 1487417977.26, skitur 
bla, 60.07346934, 10.65692081, 4.17000007629, 3.0, 373.0, 357.399993896, 1487417978.23, skitur 
bla, 60.07354206, 10.656905, 4.19999980927, 3.0, 373.0, 356.100006104, 1487417980.13, skitur 
bla, 60.073581, 10.65690432, 4.26999998093, 3.0, 374.0, 357.600006104, 1487417981.22, skitur 
bla, 60.07362214, 10.65690263, 4.38000011444, 3.0, 374.0, 357.700012207, 1487417982.23, skitur 
bla, 60.07366271, 10.65689838, 4.28000020981, 3.0, 374.0, 357.299987793, 1487417983.13, skitur 
bla, 60.0736996, 10.65689208, 4.26000022888, 3.0, 374.0, 356.399993896, 1487417984.31, skitur 
bla, 60.07374297, 10.65688533, 4.44999980927, 3.0, 374.0, 356.899993896, 1487417985.22, skitur 
bla, 60.07377985, 10.65688238, 4.46000003815, 3.0, 374.0, 356.799987793, 1487417986.2, skitur 
bla, 60.07381832, 10.65687932, 4.23000001907, 3.0, 374.0, 357.600006104, 1487417987.22, skitur 
bla, 60.07385614, 10.65687538, 4.21999979019, 3.0, 374.0, 357.299987793, 1487417988.27, skitur 
bla, 60.07389358, 10.65686853, 4.46000003815, 3.0, 374.0, 356.100006104, 1487417989.14, skitur 
bla, 60.07392947, 10.65686325, 4.07000017166, 3.0, 374.0, 357.399993896, 1487417990.13, skitur 
bla, 60.0739962, 10.65685896, 3.94000005722, 3.0, 374.0, 356.5, 1487417992.19, skitur 
bla, 60.07403628, 10.65685543, 4.09999990463, 3.0, 374.0, 356.700012207, 1487417993.11, skitur 
bla, 60.07409814, 10.6568433, 3.84999990463, 3.0, 374.0, 356.0, 1487417995.23, skitur 
bla, 60.07413836, 10.65683772, 4.13000011444, 3.0, 374.0, 355.899993896, 1487417996.11, skitur 
bla, 60.07420523, 10.65683397, 3.83999991417, 3.0, 374.0, 356.5, 1487417998.21, skitur 
bla, 60.074245, 10.65683131, 4.11999988556, 3.0, 374.0, 355.5, 1487417999.17, skitur 
bla, 60.07431502, 10.65682735, 3.82999992371, 3.0, 374.0, 357.299987793, 1487418001.31, skitur 
bla, 60.0743832, 10.65681891, 3.75, 3.0, 374.0, 357.299987793, 1487418003.16, skitur 
bla, 60.0744204, 10.65681454, 3.63000011444, 3.0, 374.0, 357.600006104, 1487418004.13, skitur 
bla, 60.07448993, 10.65680342, 3.75999999046, 3.0, 374.0, 357.200012207, 1487418006.16, skitur 
bla, 60.07455752, 10.65679559, 3.70000004768, 3.0, 374.0, 356.600006104, 1487418008.2, skitur 
bla, 60.07462141, 10.65679135, 3.47000002861, 3.0, 374.0, 356.799987793, 1487418010.22, skitur 
bla, 60.07468772, 10.65678277, 3.54999995232, 3.0, 374.0, 357.5, 1487418012.25, skitur 
bla, 60.07474795, 10.65677087, 3.6099998951, 3.0, 374.0, 357.200012207, 1487418014.32, skitur 
bla, 60.07480897, 10.65676219, 3.41000008583, 3.0, 374.0, 356.700012207, 1487418016.18, skitur 
bla, 60.07487247, 10.65675894, 3.45000004768, 3.0, 374.0, 358.5, 1487418018.52, skitur 
bla, 60.07493915, 10.65675194, 3.70000004768, 3.0, 374.0, 355.0, 1487418020.14, skitur 
bla, 60.07500384, 10.65674244, 3.44000005722, 3.0, 374.0, 356.799987793, 1487418022.2, skitur 
bla, 60.0750416, 10.6567386, 3.68000006676, 3.0, 374.0, 356.5, 1487418023.21, skitur 
bla, 60.07510733, 10.65673561, 3.66000008583, 3.0, 374.0, 355.700012207, 1487418025.18, skitur 
bla, 60.07517639, 10.65673315, 3.98000001907, 3.0, 373.0, 357.5, 1487418027.26, skitur 
bla, 60.07521573, 10.65672318, 3.94000005722, 3.0, 374.0, 356.0, 1487418028.23, skitur 
bla, 60.07527391, 10.65671585, 3.91000008583, 3.0, 374.0, 356.799987793, 1487418030.29, skitur 
bla, 60.07531497, 10.65671057, 4.26000022888, 3.0, 374.0, 356.600006104, 1487418031.69, skitur 
bla, 60.07538421, 10.65670726, 3.67000007629, 3.0, 374.0, 358.5, 1487418033.48, skitur 
bla, 60.07544907, 10.65670001, 3.5, 3.0, 374.0, 356.399993896, 1487418035.28, skitur 
bla, 60.07548533, 10.65669425, 3.57999992371, 3.0, 374.0, 355.700012207, 1487418036.15, skitur 
bla, 60.07554164, 10.65669098, 3.02999997139, 3.0, 374.0, 356.899993896, 1487418038.41, skitur 
bla, 60.07559621, 10.65668688, 2.96000003815, 3.0, 374.0, 356.600006104, 1487418040.26, skitur 
bla, 60.07565041, 10.6566814, 2.81999993324, 3.0, 374.0, 355.899993896, 1487418042.2, skitur 
bla, 60.07569501, 10.65668065, 2.67000007629, 3.0, 374.0, 356.899993896, 1487418044.89, skitur 
bla, 60.07574343, 10.6566693, 2.92000007629, 4.0, 374.0, 354.700012207, 1487418047.6, skitur 
bla, 60.07584964, 10.6566817, 3.03999996185, 4.0, 375.0, 6.40000009537, 1487418054.8, skitur 
bla, 60.07579096, 10.65666949, 2.66000008583, 4.0, 375.0, 359.100006104, 1487418055.69, skitur 
bla, 60.07591854, 10.6567157, 2.27999997139, 4.0, 374.0, 8.89999961853, 1487418056.62, skitur 
bla, 60.07595499, 10.65672765, 1.86000001431, 4.0, 377.0, 3.59999990463, 1487418058.18, skitur 
bla, 60.0759978, 10.65672818, 1.51999998093, 4.0, 377.0, 3.59999990463, 1487418059.75, skitur 
bla, 60.07604058, 10.65670008, 2.08999991417, 3.0, 375.0, 345.399993896, 1487418062.75, skitur 
bla, 60.07608948, 10.65668929, 1.39999997616, 4.0, 377.0, 359.200012207, 1487418065.49, skitur 
bla, 60.07612899, 10.65667901, 0.699999988079, 4.0, 377.0, 10.8000001907, 1487418074.51, skitur 
bla, 60.07616678, 10.65667332, 0.980000019073, 4.0, 378.0, 34.9000015259, 1487418077.35, skitur 
bla, 60.07620971, 10.65664266, 1.0, 4.0, 379.0, 352.700012207, 1487418089.37, skitur 
bla, 60.07625347, 10.65662204, 0.879999995232, 4.0, 382.0, 11.1999998093, 1487418094.29, skitur 
bla, 60.07629226, 10.65661918, 1.24000000954, 4.0, 385.0, 346.100006104, 1487418096.27, skitur 
bla, 60.07632886, 10.65659325, 0.579999983311, 4.0, 386.0, 11.8000001907, 1487418100.23, skitur 
bla, 60.0763624, 10.65655139, 0.759999990463, 4.0, 384.0, 341.799987793, 1487418105.34, skitur 
bla, 60.07638204, 10.65648666, 0.850000023842, 4.0, 385.0, 315.0, 1487418111.29, skitur 
bla, 60.07641812, 10.65646648, 1.40999996662, 4.0, 386.0, 351.899993896, 1487418116.27, skitur 
bla, 60.0764382, 10.65639232, 0.740000009537, 4.0, 385.0, 313.399993896, 1487418121.39, skitur 
bla, 60.076479, 10.65635651, 0.860000014305, 4.0, 386.0, 320.100006104, 1487418127.31, skitur 
bla, 60.07650213, 10.65630046, 1.03999996185, 3.0, 387.0, 318.799987793, 1487418137.27, skitur 
bla, 60.07653203, 10.65625649, 0.870000004768, 3.0, 388.0, 288.200012207, 1487418137.27, skitur 
bla, 60.07653896, 10.65616726, 1.11000001431, 4.0, 390.0, 278.399993896, 1487418138.19, skitur 
bla, 60.0765521, 10.65608469, 0.730000019073, 3.0, 389.0, 299.799987793, 1487418145.19, skitur 
bla, 60.0765706, 10.65600953, 0.980000019073, 4.0, 390.0, 328.100006104, 1487418151.23, skitur 
bla, 60.07659267, 10.65594939, 0.870000004768, 3.0, 394.0, 308.100006104, 1487418155.14, skitur 
bla, 60.07660455, 10.65588138, 0.610000014305, 3.0, 398.0, 291.799987793, 1487418160.21, skitur 
bla, 60.0766231, 10.65581087, 1.37000000477, 4.0, 396.0, 302.299987793, 1487418163.26, skitur 
bla, 60.07663101, 10.65572069, 1.48000001907, 4.0, 396.0, 275.200012207, 1487418170.41, skitur 
bla, 60.07664603, 10.65565157, 0.649999976158, 4.0, 394.0, 305.700012207, 1487418176.15, skitur 
bla, 60.07667904, 10.65562284, 0.800000011921, 4.0, 396.0, 322.0, 1487418180.28, skitur 
bla, 60.07669515, 10.65555401, 0.660000026226, 3.0, 397.0, 319.200012207, 1487418184.22, skitur 
bla, 60.0767046, 10.65547703, 0.159999996424, 3.0, 400.0, 281.100006104, 1487418197.45, skitur 
bla, 60.0767044, 10.65539603, 0.0, 3.0, 402.0, 0.0, 1487418251.87, skitur 
bla, 60.07668444, 10.65531576, 0.699999988079, 4.0, 400.0, 267.200012207, 1487418261.88, skitur 
bla, 60.07666117, 10.655239, 0.759999990463, 4.0, 400.0, 225.0, 1487418264.31, skitur 
bla, 60.07662907, 10.6551841, 0.860000014305, 4.0, 402.0, 249.399993896, 1487418269.47, skitur 
bla, 60.07661804, 10.65510955, 0.930000007153, 4.0, 406.0, 272.799987793, 1487418361.98, skitur 
bla, 60.07663401, 10.6550201, 0.77999997139, 3.0, 405.0, 283.399993896, 1487418362.98, skitur 
bla, 60.07662678, 10.65509474, 1.13999998569, 3.0, 401.0, 137.100006104, 1487418382.62, skitur 
bla, 60.07659243, 10.65515505, 1.13999998569, 3.0, 401.0, 142.5, 1487418388.07, skitur 
bla, 60.07656024, 10.65520698, 1.30999994278, 3.0, 402.0, 144.199996948, 1487418390.71, skitur 
bla, 60.07652827, 10.65525288, 1.28999996185, 4.0, 400.0, 141.5, 1487418394.22, skitur 
bla, 60.07649095, 10.65527451, 0.77999997139, 4.0, 399.0, 143.300003052, 1487418399.19, skitur 
bla, 60.07644747, 10.65519423, 1.5, 8.0, 388.0, 288.5, 1487420428.14, kikut 
bla, 60.07648682, 10.65512816, 1.47000002861, 8.0, 390.0, 283.600006104, 1487420428.23, kikut 
bla, 60.07653537, 10.655069, 0.639999985695, 9.0, 378.0, 283.600006104, 1487420428.37, kikut 
bla, 60.07660884, 10.65502159, 1.24000000954, 8.0, 386.0, 283.600006104, 1487420428.55, kikut 
bla, 60.07664678, 10.65502053, 1.41999995708, 10.0, 387.0, 283.600006104, 1487420428.77, kikut 
bla, 60.07669677, 10.65499771, 2.18000006676, 11.0, 394.0, 346.299987793, 1487420428.89, kikut 
bla, 60.07668759, 10.6550776, 0.540000021458, 4.0, 400.0, 346.299987793, 1487420430.98, kikut 
bla, 60.07672228, 10.65525646, 0.0, 3.0, 398.0, 0.0, 1487420432.43, kikut 
bla, 60.07674456, 10.65531389, 0.0, 3.0, 402.0, 0.0, 1487420436.12, skitur 
bla, 60.07673346, 10.65539553, 1.25999999046, 4.0, 401.0, 97.0999984741, 1487420479.29, skitur 
bla, 60.0767061, 10.6554794, 1.35000002384, 3.0, 400.0, 110.599998474, 1487420483.25, skitur 
bla, 60.07667468, 10.65551736, 0.319999992847, 3.0, 398.0, 129.699996948, 1487420487.32, skitur 
bla, 60.0766479, 10.65561173, 3.52999997139, 4.0, 397.0, 116.099998474, 1487420495.23, skitur 
bla, 60.07662145, 10.65575032, 4.07000017166, 4.0, 395.0, 110.400001526, 1487420497.26, skitur 
bla, 60.07659838, 10.65582894, 4.80000019073, 3.0, 395.0, 120.300003052, 1487420498.11, skitur 
bla, 60.07658003, 10.655906, 4.82000017166, 4.0, 395.0, 115.699996948, 1487420499.16, skitur 
bla, 60.0765515, 10.65601061, 5.48000001907, 4.0, 394.0, 116.699996948, 1487420500.22, skitur 
bla, 60.07652999, 10.65611742, 6.03999996185, 4.0, 394.0, 111.400001526, 1487420501.2, skitur 
bla, 60.0764981, 10.65624151, 7.11999988556, 4.0, 393.0, 112.5, 1487420502.12, skitur 
bla, 60.07645305, 10.65640035, 7.15000009537, 4.0, 393.0, 120.199996948, 1487420503.26, skitur 
bla, 60.07641304, 10.6564783, 6.96000003815, 4.0, 393.0, 133.399993896, 1487420504.17, skitur 
bla, 60.07634189, 10.65654957, 6.90000009537, 4.0, 393.0, 149.0, 1487420505.16, skitur 
bla, 60.07626859, 10.65657775, 7.88000011444, 4.0, 392.0, 160.0, 1487420506.28, skitur 
bla, 60.07618489, 10.65659748, 8.56000041962, 4.0, 391.0, 167.300003052, 1487420507.24, skitur 
bla, 60.07606227, 10.65665026, 10.1599998474, 5.0, 389.0, 168.100006104, 1487420508.17, skitur 
bla, 60.07594401, 10.65669285, 11.8299999237, 3.0, 387.0, 170.800003052, 1487420509.14, skitur 
bla, 60.07584067, 10.65669731, 10.6899995804, 4.0, 385.0, 176.0, 1487420510.24, skitur 
bla, 60.07575249, 10.6566763, 9.90999984741, 3.0, 385.0, 181.699996948, 1487420511.2, skitur 
bla, 60.07567913, 10.65666508, 8.98999977112, 3.0, 384.0, 185.199996948, 1487420512.21, skitur 
bla, 60.07559659, 10.6566234, 8.97000026703, 4.0, 383.0, 189.100006104, 1487420513.32, skitur 
bla, 60.07553264, 10.65663519, 7.75, 4.0, 383.0, 182.800003052, 1487420514.22, skitur 
bla, 60.0754782, 10.65663999, 7.05999994278, 3.0, 383.0, 178.600006104, 1487420515.15, skitur 
bla, 60.07540145, 10.65663384, 7.23999977112, 4.0, 383.0, 181.800003052, 1487420516.23, skitur 
bla, 60.0753474, 10.65660929, 6.88999986649, 5.0, 383.0, 187.800003052, 1487420517.19, skitur 
bla, 60.07528196, 10.6566476, 6.92999982834, 5.0, 383.0, 179.800003052, 1487420518.17, skitur 
bla, 60.07516663, 10.65668171, 5.01999998093, 3.0, 383.0, 176.699996948, 1487420525.76, skitur 
bla, 60.0751173, 10.65668343, 5.23000001907, 3.0, 382.0, 177.5, 1487420526.0, skitur 
bla, 60.07507583, 10.65668926, 4.84000015259, 3.0, 382.0, 177.0, 1487420526.27, skitur 
bla, 60.07503245, 10.6567015, 4.92000007629, 4.0, 381.0, 176.300003052, 1487420526.41, skitur 
bla, 60.07498887, 10.65670261, 4.65999984741, 3.0, 382.0, 178.0, 1487420526.52, skitur 
bla, 60.07494052, 10.65670226, 4.67999982834, 3.0, 381.0, 177.300003052, 1487420526.65, skitur 
