ID,LAT,LON,SPEED,ACCURACY,ALTITUDE,HEADING,TIME,ACTIVITY,ACTIVITY2
bla, 59.91359958, 10.84199955, 5.96999979019, 9.0, 192.0, 218.199996948, 1486898755.11, bil 
bla, 59.91356126, 10.84192871, 5.69000005722, 9.0, 192.0, 221.800003052, 1486898756.09, bil 
bla, 59.91352028, 10.84185414, 5.90000009537, 10.0, 191.0, 222.899993896, 1486898757.14, bil 
bla, 59.91349668, 10.84174587, 6.15000009537, 10.0, 191.0, 237.699996948, 1486898758.09, bil 
bla, 59.91346232, 10.84165511, 6.73999977112, 3.0, 191.0, 245.300003052, 1486898759.13, bil 
bla, 59.91342499, 10.84153536, 7.73000001907, 3.0, 190.0, 248.600006104, 1486898760.12, bil 
bla, 59.91340315, 10.84139288, 8.77999973297, 3.0, 191.0, 252.0, 1486898761.12, bil 
bla, 59.91337138, 10.84122778, 9.35999965668, 3.0, 190.0, 252.800003052, 1486898762.16, bil 
bla, 59.91334745, 10.84105251, 9.81999969482, 3.0, 189.0, 252.899993896, 1486898763.11, bil 
bla, 59.9133139, 10.84087321, 10.6999998093, 3.0, 188.0, 252.300003052, 1486898764.1, bil 
bla, 59.91328754, 10.84067543, 11.1099996567, 3.0, 187.0, 252.899993896, 1486898765.11, bil 
bla, 59.91325761, 10.84048555, 11.3199996948, 3.0, 187.0, 253.300003052, 1486898766.13, bil 
bla, 59.91323078, 10.84026896, 11.6499996185, 3.0, 186.0, 254.0, 1486898767.1, bil 
bla, 59.91320171, 10.8400627, 11.6000003815, 3.0, 185.0, 255.100006104, 1486898768.11, bil 
bla, 59.91317654, 10.83987691, 11.3299999237, 3.0, 185.0, 256.299987793, 1486898769.1, bil 
bla, 59.91315629, 10.8396828, 11.0100002289, 3.0, 185.0, 258.0, 1486898770.1, bil 
bla, 59.91314282, 10.8394897, 10.779999733, 4.0, 185.0, 260.799987793, 1486898771.12, bil 
bla, 59.91313688, 10.83929934, 10.4799995422, 4.0, 184.0, 263.5, 1486898772.1, bil 
bla, 59.9131219, 10.83897093, 8.57999992371, 3.0, 184.0, 261.899993896, 1486898784.46, bil 
bla, 59.9131021, 10.83883015, 8.19999980927, 3.0, 185.0, 253.800003052, 1486898784.58, bil 
bla, 59.91307223, 10.8387115, 7.73999977112, 3.0, 185.0, 243.600006104, 1486898784.67, bil 
bla, 59.91302415, 10.83861342, 7.78999996185, 3.0, 185.0, 228.199996948, 1486898784.78, bil 
bla, 59.91296769, 10.8385296, 7.76999998093, 3.0, 185.0, 215.899993896, 1486898784.9, bil 
bla, 59.91290817, 10.83847018, 7.32999992371, 3.0, 185.0, 205.100006104, 1486898785.0, bil 
bla, 59.91284866, 10.83844701, 6.76999998093, 3.0, 185.0, 192.100006104, 1486898785.09, bil 
bla, 59.91279777, 10.83846263, 6.26000022888, 4.0, 185.0, 172.800003052, 1486898785.21, bil 
bla, 59.91274572, 10.83851417, 6.07000017166, 3.0, 185.0, 153.699996948, 1486898785.31, bil 
bla, 59.91270454, 10.83857361, 5.75, 4.0, 184.0, 145.100006104, 1486898785.42, bil 
bla, 59.91265157, 10.83865167, 6.82000017166, 4.0, 184.0, 144.800003052, 1486898785.49, bil 
bla, 59.91261965, 10.83873725, 6.44999980927, 4.0, 183.0, 132.600006104, 1486898785.61, bil 
bla, 59.91256645, 10.83883097, 6.98000001907, 4.0, 184.0, 136.199996948, 1486898786.13, bil 
bla, 59.91254744, 10.83895101, 6.19999980927, 3.0, 184.0, 114.0, 1486898787.1, bil 
bla, 59.91313161, 10.83912576, 9.55000019073, 4.0, 184.0, 264.399993896, 1486898788.21, bil 
bla, 59.91257865, 10.83911546, 6.82999992371, 3.0, 187.0, 57.9000015259, 1486898789.18, bil 
bla, 59.91262175, 10.83923183, 7.98000001907, 4.0, 186.0, 52.7000007629, 1486898790.11, bil 
bla, 59.91269338, 10.83938647, 10.3299999237, 4.0, 187.0, 49.0, 1486898791.1, bil 
bla, 59.91275065, 10.83955176, 11.1499996185, 4.0, 187.0, 52.2999992371, 1486898792.11, bil 
bla, 59.91286479, 10.83990971, 12.1000003815, 3.0, 188.0, 59.0, 1486898794.72, bil 
bla, 59.91281176, 10.83972197, 11.4499998093, 4.0, 188.0, 55.7999992371, 1486898795.08, bil 
bla, 59.91292513, 10.84011392, 13.029999733, 4.0, 187.0, 60.2000007629, 1486898795.1, bil 
bla, 59.91299813, 10.84031946, 13.2299995422, 4.0, 188.0, 57.9000015259, 1486898796.13, bil 
bla, 59.91303714, 10.84055854, 13.75, 3.0, 187.0, 65.0999984741, 1486898797.14, bil 
bla, 59.91310418, 10.84078444, 14.1000003815, 4.0, 187.0, 65.0999984741, 1486898798.13, bil 
bla, 59.91312778, 10.84103277, 13.8100004196, 4.0, 187.0, 72.1999969482, 1486898799.11, bil 
bla, 59.91315327, 10.84127762, 13.5900001526, 4.0, 187.0, 75.4000015259, 1486898800.15, bil 
bla, 59.91316572, 10.8415258, 13.0699996948, 4.0, 187.0, 77.5, 1486898801.08, bil 
bla, 59.91318035, 10.84173768, 12.5699996948, 4.0, 187.0, 77.5999984741, 1486898803.12, bil 
bla, 59.91320631, 10.8419736, 12.6700000763, 4.0, 187.0, 78.1999969482, 1486898803.19, bil 
bla, 59.91322881, 10.84218893, 12.8999996185, 4.0, 186.0, 77.5, 1486898804.1, bil 
bla, 59.91325634, 10.84242147, 13.2899999619, 3.0, 187.0, 75.0999984741, 1486898805.09, bil 
bla, 59.9132913, 10.8426506, 13.3599996567, 3.0, 187.0, 72.9000015259, 1486898806.09, bil 
bla, 59.91332632, 10.84287044, 13.1199998856, 4.0, 187.0, 72.3000030518, 1486898807.12, bil 
bla, 59.91336537, 10.84307214, 12.279999733, 4.0, 188.0, 70.3000030518, 1486898808.11, bil 
bla, 59.91339831, 10.84325975, 11.3299999237, 4.0, 189.0, 70.5, 1486898809.11, bil 
bla, 59.91342879, 10.84343722, 10.3000001907, 3.0, 189.0, 74.5, 1486898810.13, bil 
bla, 59.91344376, 10.84359343, 8.97999954224, 4.0, 190.0, 82.8000030518, 1486898811.1, bil 
bla, 59.91343222, 10.84372017, 7.94000005722, 4.0, 191.0, 94.4000015259, 1486898812.13, bil 
bla, 59.91339108, 10.84383793, 7.96000003815, 4.0, 191.0, 122.300003052, 1486898813.17, bil 
bla, 59.91331399, 10.8439668, 9.84000015259, 4.0, 190.0, 142.0, 1486898814.16, bil 
bla, 59.91322351, 10.84406657, 11.3400001526, 4.0, 191.0, 149.600006104, 1486898815.1, bil 
bla, 59.91312269, 10.84417024, 12.2100000381, 4.0, 191.0, 150.100006104, 1486898819.97, bil 
bla, 59.91302194, 10.84428137, 12.8000001907, 4.0, 191.0, 149.399993896, 1486898820.1, bil 
bla, 59.91292072, 10.84439892, 13.3800001144, 4.0, 192.0, 149.399993896, 1486898820.17, bil 
bla, 59.91280941, 10.84452551, 14.3599996567, 3.0, 193.0, 149.800003052, 1486898820.22, bil 
bla, 59.91269241, 10.84464521, 14.6800003052, 3.0, 194.0, 150.100006104, 1486898820.34, bil 
bla, 59.91258087, 10.8447905, 14.8599996567, 4.0, 195.0, 147.699996948, 1486898821.12, bil 
bla, 59.91246691, 10.84494271, 14.970000267, 4.0, 195.0, 145.800003052, 1486898822.11, bil 
bla, 59.91235671, 10.84509666, 14.970000267, 4.0, 195.0, 144.5, 1486898823.12, bil 
bla, 59.91224794, 10.845256, 14.9300003052, 4.0, 196.0, 143.699996948, 1486898824.1, bil 
bla, 59.91212102, 10.8454303, 15.5600004196, 4.0, 198.0, 144.199996948, 1486898825.11, bil 
bla, 59.91201098, 10.84561086, 16.0100002289, 4.0, 197.0, 142.399993896, 1486898828.99, bil 
bla, 59.9118914, 10.84575945, 15.8000001907, 4.0, 198.0, 143.300003052, 1486898829.05, bil 
bla, 59.91178913, 10.84590526, 15.1899995804, 4.0, 199.0, 144.399993896, 1486898829.17, bil 
bla, 59.91170234, 10.84600197, 12.9600000381, 4.0, 200.0, 147.600006104, 1486898829.29, bil 
bla, 59.91161668, 10.84612098, 12.0399999619, 4.0, 201.0, 147.699996948, 1486898830.13, bil 
bla, 59.91153662, 10.84624118, 11.8400001526, 4.0, 202.0, 148.0, 1486898831.1, bil 
bla, 59.91146385, 10.84635526, 11.029999733, 4.0, 204.0, 146.300003052, 1486898832.11, bil 
bla, 59.91138646, 10.84644502, 10.1400003433, 4.0, 204.0, 146.800003052, 1486898833.13, bil 
bla, 59.91134476, 10.84651002, 7.26999998093, 4.0, 205.0, 148.100006104, 1486898834.16, bil 
bla, 59.91130327, 10.84656421, 6.55000019073, 4.0, 205.0, 149.699996948, 1486898835.13, bil 
bla, 59.91128681, 10.84663453, 0.230000004172, 4.0, 206.0, 147.399993896, 1486898840.27, bil 
bla, 59.91124003, 10.84668587, 3.45000004768, 5.0, 204.0, 151.100006104, 1486898847.97, bil 
bla, 59.91116397, 10.84676408, 6.05000019073, 4.0, 206.0, 147.699996948, 1486898848.33, bil 
bla, 59.91110804, 10.84683096, 6.73999977112, 4.0, 206.0, 146.300003052, 1486898848.8, bil 
bla, 59.91091719, 10.84711031, 8.05000019073, 3.0, 208.0, 141.600006104, 1486898851.94, bil 
bla, 59.91087116, 10.84719105, 8.09000015259, 3.0, 208.0, 136.899993896, 1486898852.55, bil 
bla, 59.91081701, 10.8473059, 9.02999973297, 4.0, 209.0, 134.0, 1486898853.21, bil 
bla, 59.91077017, 10.84744198, 9.25, 4.0, 209.0, 129.300003052, 1486898854.83, bil 
bla, 59.9107008, 10.84755678, 9.21000003815, 4.0, 210.0, 135.5, 1486898855.94, bil 
bla, 59.91065907, 10.84770156, 9.42000007629, 4.0, 209.0, 121.400001526, 1486898856.53, bil 
bla, 59.91061866, 10.84786489, 9.55000019073, 5.0, 208.0, 116.599998474, 1486898857.21, bil 
bla, 59.91058183, 10.84801649, 9.02999973297, 6.0, 208.0, 118.400001526, 1486898859.02, bil 
bla, 59.9105736, 10.84819747, 9.43000030518, 8.0, 209.0, 109.400001526, 1486898859.1, bil 
bla, 59.91051035, 10.84837139, 10.0600004196, 6.0, 209.0, 113.900001526, 1486898860.09, bil 
bla, 59.91048556, 10.84848967, 10.0699996948, 4.0, 206.0, 118.5, 1486898861.12, bil 
bla, 59.91043533, 10.84865608, 10.0100002289, 4.0, 208.0, 123.900001526, 1486898862.11, bil 
bla, 59.91037046, 10.84878172, 9.61999988556, 4.0, 209.0, 130.300003052, 1486898863.11, bil 
bla, 59.91030661, 10.84892986, 10.1599998474, 4.0, 211.0, 134.300003052, 1486898864.09, bil 
bla, 59.9102433, 10.84904425, 10.2399997711, 4.0, 212.0, 139.300003052, 1486898865.13, bil 
bla, 59.91016391, 10.84915915, 10.5699996948, 4.0, 212.0, 143.300003052, 1486898866.1, bil 
bla, 59.91007802, 10.84927061, 10.9600000381, 4.0, 215.0, 147.5, 1486898867.09, bil 
bla, 59.90998377, 10.84936936, 11.1800003052, 4.0, 214.0, 153.199996948, 1486898868.15, bil 
bla, 59.90988266, 10.8494419, 11.4200000763, 4.0, 213.0, 158.5, 1486898869.62, bil 
bla, 59.90978673, 10.84952216, 11.3999996185, 4.0, 214.0, 155.800003052, 1486898870.14, bil 
bla, 59.90969428, 10.84958361, 11.2399997711, 5.0, 215.0, 161.600006104, 1486898871.09, bil 
bla, 59.909565, 10.84959472, 11.8500003815, 3.0, 217.0, 171.199996948, 1486898872.11, bil 
bla, 59.9094512, 10.8496234, 12.1999998093, 4.0, 217.0, 171.899993896, 1486898873.11, bil 
bla, 59.90934881, 10.84964878, 11.7100000381, 4.0, 216.0, 172.100006104, 1486898874.09, bil 
bla, 59.90924277, 10.8496672, 11.3400001526, 4.0, 216.0, 172.899993896, 1486898875.17, bil 
bla, 59.90913973, 10.84968649, 11.220000267, 4.0, 215.0, 173.199996948, 1486898876.09, bil 
bla, 59.9090298, 10.84971932, 12.029999733, 4.0, 215.0, 171.5, 1486898877.14, bil 
bla, 59.90891042, 10.84975805, 12.5900001526, 4.0, 214.0, 170.399993896, 1486898878.1, bil 
bla, 59.90879859, 10.84979631, 12.279999733, 4.0, 214.0, 170.300003052, 1486898879.28, bil 
bla, 59.9086882, 10.84985534, 12.3699998856, 4.0, 215.0, 167.800003052, 1486898880.1, bil 
bla, 59.90858055, 10.84991613, 12.3800001144, 4.0, 216.0, 164.699996948, 1486898881.09, bil 
bla, 59.90847573, 10.84999891, 12.279999733, 4.0, 216.0, 160.5, 1486898882.14, bil 
bla, 59.90837917, 10.85006918, 11.9799995422, 4.0, 217.0, 157.100006104, 1486898883.16, bil 
bla, 59.90827587, 10.8501511, 12.5399999619, 4.0, 217.0, 156.300003052, 1486898884.09, bil 
bla, 59.90817865, 10.85024328, 12.9899997711, 4.0, 219.0, 154.5, 1486898885.08, bil 
bla, 59.90807844, 10.85036353, 12.779999733, 4.0, 219.0, 150.600006104, 1486898886.1, bil 
bla, 59.90797309, 10.85048144, 12.9399995804, 4.0, 218.0, 149.600006104, 1486898887.13, bil 
bla, 59.90786829, 10.85060915, 12.8400001526, 4.0, 216.0, 150.300003052, 1486898888.11, bil 
bla, 59.90776237, 10.8507088, 12.9399995804, 4.0, 217.0, 152.600006104, 1486898889.1, bil 
bla, 59.90766955, 10.85082071, 12.7899999619, 4.0, 217.0, 155.399993896, 1486898890.14, bil 
bla, 59.90755036, 10.85088685, 12.8000001907, 4.0, 216.0, 160.300003052, 1486898891.18, bil 
bla, 59.90742728, 10.85095718, 13.0900001526, 3.0, 218.0, 164.600006104, 1486898892.12, bil 
bla, 59.90730894, 10.8510058, 13.4200000763, 4.0, 218.0, 168.0, 1486898893.13, bil 
bla, 59.9071908, 10.85104685, 13.7100000381, 4.0, 219.0, 171.699996948, 1486898894.12, bil 
bla, 59.90706627, 10.85107525, 13.8400001526, 4.0, 218.0, 174.100006104, 1486898895.1, bil 
bla, 59.90694105, 10.85107907, 14.0100002289, 4.0, 217.0, 175.199996948, 1486898896.1, bil 
bla, 59.90682556, 10.85107983, 13.720000267, 4.0, 217.0, 175.800003052, 1486898897.12, bil 
bla, 59.90670301, 10.85110028, 13.7600002289, 4.0, 217.0, 175.899993896, 1486898898.1, bil 
bla, 59.90659112, 10.85112209, 13.5, 4.0, 218.0, 176.699996948, 1486898899.12, bil 
bla, 59.90646326, 10.85113441, 13.3100004196, 4.0, 217.0, 177.300003052, 1486898900.1, bil 
bla, 59.90634964, 10.85113425, 13.0900001526, 4.0, 217.0, 177.600006104, 1486898901.09, bil 
bla, 59.90625129, 10.85112203, 12.2399997711, 4.0, 217.0, 180.399993896, 1486898902.09, bil 
bla, 59.90614658, 10.85112191, 11.8699998856, 4.0, 217.0, 178.899993896, 1486898903.11, bil 
bla, 59.90605148, 10.85111911, 11.1899995804, 4.0, 216.0, 179.399993896, 1486898904.08, bil 
bla, 59.90595841, 10.85112266, 10.3900003433, 4.0, 217.0, 177.899993896, 1486898905.09, bil 
bla, 59.9059007, 10.85111887, 8.69999980927, 3.0, 217.0, 180.199996948, 1486898906.12, bil 
bla, 59.90583777, 10.85111529, 7.73999977112, 3.0, 217.0, 180.0, 1486898907.08, bil 
bla, 59.90577833, 10.85110259, 6.73000001907, 3.0, 217.0, 177.600006104, 1486898908.12, bil 
bla, 59.90574082, 10.85113853, 5.61000013351, 4.0, 218.0, 165.5, 1486898909.1, bil 
bla, 59.90571083, 10.85120081, 4.48000001907, 3.0, 217.0, 138.0, 1486898910.13, bil 
bla, 59.90568418, 10.85130175, 4.40999984741, 3.0, 216.0, 118.800003052, 1486898911.1, bil 
bla, 59.90566132, 10.85139562, 4.46000003815, 3.0, 216.0, 109.699996948, 1486898912.1, bil 
bla, 59.90564802, 10.85147484, 4.32999992371, 4.0, 216.0, 110.199996948, 1486898913.09, bil 
bla, 59.90562247, 10.85153572, 3.91000008583, 3.0, 219.0, 121.0, 1486898914.09, bil 
bla, 59.90558258, 10.85157964, 2.34999990463, 4.0, 219.0, 166.699996948, 1486898916.11, bil 
bla, 59.90562822, 10.85153868, 2.21000003815, 4.0, 218.0, 290.700012207, 1486898927.16, bil 
bla, 59.90567521, 10.85144487, 4.15999984741, 4.0, 217.0, 318.899993896, 1486898929.13, bil 
bla, 59.90570474, 10.85140171, 4.0, 3.0, 218.0, 318.0, 1486898930.11, bil 
bla, 59.90573708, 10.85133125, 2.1099998951, 3.0, 221.0, 316.799987793, 1486898932.1, bil 
bla, 59.90576259, 10.85125167, 2.34999990463, 4.0, 221.0, 320.299987793, 1486898934.15, bil 
bla, 59.90583583, 10.85117739, 6.03000020981, 3.0, 222.0, 345.799987793, 1486898936.12, bil 
bla, 59.90589109, 10.85116854, 6.42999982834, 4.0, 222.0, 357.299987793, 1486898937.09, bil 
bla, 59.9059872, 10.85117931, 9.43000030518, 4.0, 222.0, 1.5, 1486898938.1, bil 
bla, 59.90609969, 10.85118848, 11.1300001144, 3.0, 222.0, 359.299987793, 1486898939.09, bil 
bla, 59.90620075, 10.85117746, 11.4799995422, 3.0, 222.0, 358.399993896, 1486898940.1, bil 
bla, 59.90630607, 10.85117755, 11.8299999237, 4.0, 221.0, 358.700012207, 1486898941.13, bil 
bla, 59.90642202, 10.85117497, 12.8400001526, 4.0, 221.0, 357.700012207, 1486898942.13, bil 
bla, 59.90656022, 10.85116762, 14.1199998856, 4.0, 221.0, 357.700012207, 1486898943.1, bil 
bla, 59.90670421, 10.85116726, 14.8199996948, 5.0, 223.0, 357.200012207, 1486898944.08, bil 
bla, 59.90684881, 10.85114738, 15.0, 4.0, 224.0, 356.200012207, 1486898945.16, bil 
bla, 59.90698509, 10.85111532, 14.75, 4.0, 223.0, 355.399993896, 1486898946.1, bil 
bla, 59.90711389, 10.85109627, 14.5699996948, 4.0, 224.0, 354.700012207, 1486898947.09, bil 
bla, 59.90724908, 10.85108022, 14.3599996567, 3.0, 222.0, 354.299987793, 1486898948.11, bil 
bla, 59.9073665, 10.85104699, 13.8599996567, 3.0, 222.0, 353.0, 1486898949.13, bil 
bla, 59.90748391, 10.85100355, 13.6300001144, 4.0, 221.0, 350.899993896, 1486898950.09, bil 
bla, 59.90759099, 10.85096198, 13.0900001526, 3.0, 221.0, 347.100006104, 1486898951.13, bil 
bla, 59.9077216, 10.85087307, 13.7299995422, 3.0, 221.0, 342.299987793, 1486898952.1, bil 
bla, 59.90782338, 10.85076678, 13.6800003052, 3.0, 219.0, 337.899993896, 1486898953.11, bil 
bla, 59.90793736, 10.85064171, 14.1499996185, 3.0, 219.0, 332.899993896, 1486898954.09, bil 
bla, 59.90804996, 10.85051311, 14.220000267, 3.0, 220.0, 330.399993896, 1486898955.1, bil 
bla, 59.90815984, 10.85039204, 14.3599996567, 3.0, 220.0, 330.100006104, 1486898956.09, bil 
bla, 59.90827762, 10.85026573, 14.3199996948, 3.0, 219.0, 330.799987793, 1486898957.13, bil 
bla, 59.90839003, 10.85014894, 14.0799999237, 3.0, 219.0, 332.200012207, 1486898958.19, bil 
bla, 59.90849747, 10.85003864, 13.779999733, 4.0, 219.0, 334.200012207, 1486898959.19, bil 
bla, 59.90861148, 10.84995494, 13.5100002289, 4.0, 220.0, 337.5, 1486898960.11, bil 
bla, 59.90872179, 10.84988024, 13.6000003815, 3.0, 219.0, 343.100006104, 1486898961.11, bil 
bla, 59.90884543, 10.84981992, 13.6800003052, 3.0, 218.0, 346.700012207, 1486898962.1, bil 
bla, 59.90896734, 10.8497841, 13.8000001907, 3.0, 219.0, 348.299987793, 1486898963.12, bil 
bla, 59.90909116, 10.84975283, 13.9600000381, 3.0, 218.0, 350.5, 1486898964.09, bil 
bla, 59.90921477, 10.84972967, 13.9899997711, 3.0, 218.0, 352.100006104, 1486898965.09, bil 
bla, 59.90933213, 10.84970017, 13.720000267, 3.0, 218.0, 352.299987793, 1486898966.09, bil 
bla, 59.90944739, 10.84966362, 13.3100004196, 3.0, 218.0, 352.5, 1486898967.1, bil 
bla, 59.90956756, 10.84963218, 13.1899995804, 3.0, 217.0, 352.700012207, 1486898968.16, bil 
bla, 59.90968293, 10.84959855, 13.3199996948, 3.0, 216.0, 351.799987793, 1486898969.12, bil 
bla, 59.90981265, 10.84954119, 13.3800001144, 3.0, 216.0, 348.100006104, 1486898970.1, bil 
bla, 59.90993274, 10.84946216, 13.4499998093, 3.0, 215.0, 342.5, 1486898971.11, bil 
bla, 59.9100413, 10.84937219, 13.4799995422, 3.0, 213.0, 337.700012207, 1486898972.11, bil 
bla, 59.91015015, 10.84925673, 13.6700000763, 4.0, 212.0, 332.799987793, 1486898973.13, bil 
bla, 59.91025076, 10.84911676, 13.9300003052, 4.0, 212.0, 326.600006104, 1486898974.18, bil 
bla, 59.91035037, 10.84897722, 13.9300003052, 4.0, 213.0, 325.0, 1486898975.09, bil 
bla, 59.91042948, 10.8487863, 13.6599998474, 3.0, 213.0, 313.899993896, 1486898976.15, bil 
bla, 59.9104821, 10.84859293, 13.3800001144, 3.0, 211.0, 306.899993896, 1486898977.1, bil 
bla, 59.91053347, 10.8483845, 12.8599996567, 3.0, 211.0, 301.899993896, 1486898978.1, bil 
bla, 59.91058289, 10.84817704, 12.4300003052, 3.0, 211.0, 297.700012207, 1486898979.08, bil 
bla, 59.9106268, 10.84797396, 12.2700004578, 3.0, 209.0, 292.299987793, 1486898980.09, bil 
bla, 59.91067137, 10.84777353, 12.1199998856, 4.0, 208.0, 293.700012207, 1486898981.11, bil 
bla, 59.91071274, 10.84758562, 11.8299999237, 4.0, 209.0, 297.200012207, 1486898982.1, bil 
bla, 59.91079874, 10.84744287, 11.7899999619, 3.0, 209.0, 309.600006104, 1486898983.08, bil 
bla, 59.91088429, 10.84730201, 11.75, 3.0, 208.0, 317.5, 1486898984.13, bil 
bla, 59.91096646, 10.84715805, 11.8500003815, 4.0, 209.0, 320.799987793, 1486898985.1, bil 
bla, 59.91105039, 10.84703034, 11.8800001144, 4.0, 208.0, 323.600006104, 1486898986.1, bil 
bla, 59.9111412, 10.84690054, 12.279999733, 4.0, 207.0, 323.5, 1486898987.15, bil 
bla, 59.91124104, 10.84677145, 13.1400003433, 4.0, 209.0, 324.399993896, 1486898988.11, bil 
bla, 59.9113444, 10.84662599, 14.0, 3.0, 209.0, 325.0, 1486898989.15, bil 
bla, 59.91144981, 10.84646556, 14.6400003433, 3.0, 207.0, 326.0, 1486898990.18, bil 
bla, 59.91155392, 10.84631997, 14.9799995422, 3.0, 207.0, 327.399993896, 1486898991.09, bil 
bla, 59.91166188, 10.84618903, 14.970000267, 3.0, 206.0, 328.100006104, 1486898992.11, bil 
bla, 59.91177024, 10.84604495, 14.8900003433, 3.0, 205.0, 328.799987793, 1486898993.09, bil 
bla, 59.91188692, 10.84590785, 14.8599996567, 3.0, 205.0, 329.5, 1486898994.1, bil 
bla, 59.91200572, 10.8457796, 14.9499998093, 3.0, 204.0, 330.899993896, 1486898995.17, bil 
bla, 59.91212875, 10.84566317, 15.2600002289, 4.0, 203.0, 332.100006104, 1486898996.12, bil 
bla, 59.91226279, 10.84554712, 15.4600000381, 4.0, 203.0, 334.299987793, 1486898997.08, bil 
bla, 59.91238864, 10.84544667, 15.5, 3.0, 202.0, 336.899993896, 1486898998.1, bil 
bla, 59.91250551, 10.84535731, 15.5699996948, 3.0, 200.0, 340.299987793, 1486898999.16, bil 
bla, 59.91263156, 10.84528092, 15.4499998093, 3.0, 198.0, 343.700012207, 1486899000.13, bil 
bla, 59.91275544, 10.84522553, 15.029999733, 3.0, 198.0, 345.700012207, 1486899001.09, bil 
bla, 59.91289034, 10.84516562, 14.6199998856, 3.0, 197.0, 346.200012207, 1486899002.09, bil 
bla, 59.91300826, 10.84510971, 14.0500001907, 4.0, 197.0, 347.600006104, 1486899003.13, bil 
bla, 59.91312909, 10.84506512, 13.6300001144, 4.0, 197.0, 348.399993896, 1486899004.08, bil 
bla, 59.91323806, 10.84501891, 12.6599998474, 4.0, 197.0, 348.399993896, 1486899005.08, bil 
bla, 59.91332385, 10.84497665, 11.0100002289, 4.0, 198.0, 348.200012207, 1486899006.09, bil 
bla, 59.91339497, 10.84494243, 9.53999996185, 4.0, 197.0, 348.799987793, 1486899007.12, bil 
bla, 59.91345472, 10.84491262, 8.31000041962, 4.0, 197.0, 349.100006104, 1486899008.1, bil 
bla, 59.91350865, 10.84488325, 7.09999990463, 5.0, 197.0, 349.100006104, 1486899009.09, bil 
bla, 59.91356304, 10.8448647, 5.78000020981, 4.0, 197.0, 348.100006104, 1486899010.1, bil 
bla, 59.91361503, 10.84484808, 5.03000020981, 4.0, 197.0, 347.299987793, 1486899011.09, bil 
bla, 59.91366448, 10.84480259, 3.59999990463, 3.0, 193.0, 347.700012207, 1486899012.09, bil 
bla, 59.91370556, 10.84479652, 0.920000016689, 3.0, 193.0, 348.200012207, 1486899015.13, bil 
bla, 59.91375611, 10.84479352, 3.71000003815, 3.0, 194.0, 347.600006104, 1486899042.14, bil 
bla, 59.91383062, 10.8447188, 4.44999980927, 3.0, 195.0, 329.399993896, 1486899044.12, bil 
bla, 59.91385435, 10.84465298, 4.69999980927, 3.0, 195.0, 298.700012207, 1486899045.1, bil 
bla, 59.91385215, 10.84456395, 4.75, 3.0, 196.0, 266.399993896, 1486899046.09, bil 
bla, 59.91383337, 10.84446461, 5.53999996185, 3.0, 196.0, 247.5, 1486899047.12, bil 
bla, 59.91380041, 10.84434326, 7.48000001907, 4.0, 196.0, 242.899993896, 1486899048.11, bil 
bla, 59.91376298, 10.84419949, 8.55000019073, 3.0, 195.0, 241.800003052, 1486899049.11, bil 
bla, 59.91371938, 10.84404025, 9.89999961853, 3.0, 195.0, 241.600006104, 1486899050.08, bil 
bla, 59.91367848, 10.84387497, 10.279999733, 3.0, 194.0, 242.0, 1486899051.1, bil 
bla, 59.91363389, 10.84369009, 11.3100004196, 4.0, 194.0, 241.699996948, 1486899052.09, bil 
bla, 59.91358897, 10.84349447, 12.1099996567, 4.0, 194.0, 241.300003052, 1486899053.1, bil 
bla, 59.91353812, 10.84330228, 12.5399999619, 4.0, 193.0, 242.100006104, 1486899054.17, bil 
bla, 59.91348502, 10.84308928, 13.1599998474, 3.0, 192.0, 244.100006104, 1486899055.15, bil 
bla, 59.91343635, 10.84286798, 13.5200004578, 4.0, 191.0, 247.800003052, 1486899056.08, bil 
bla, 59.91338531, 10.8426293, 14.0600004196, 3.0, 189.0, 250.300003052, 1486899057.1, bil 
bla, 59.9133496, 10.84238292, 14.220000267, 4.0, 189.0, 252.600006104, 1486899058.11, bil 
bla, 59.91331484, 10.84213194, 14.3500003815, 3.0, 188.0, 253.699996948, 1486899059.11, bil 
bla, 59.9132772, 10.841879, 14.2399997711, 4.0, 189.0, 255.5, 1486899060.11, bil 
bla, 59.91324695, 10.84162609, 14.1700000763, 4.0, 189.0, 256.700012207, 1486899061.11, bil 
bla, 59.9132226, 10.84137495, 14.1000003815, 4.0, 187.0, 256.700012207, 1486899062.11, bil 
bla, 59.91318966, 10.84113213, 14.0699996948, 4.0, 187.0, 256.100006104, 1486899063.1, bil 
bla, 59.91316172, 10.84087729, 13.9300003052, 4.0, 187.0, 255.800003052, 1486899064.12, bil 
bla, 59.91312491, 10.84064238, 13.6899995804, 3.0, 187.0, 254.300003052, 1486899065.16, bil 
bla, 59.91308891, 10.84040563, 13.4399995804, 4.0, 185.0, 254.399993896, 1486899066.11, bil 
bla, 59.91304305, 10.84020728, 12.8199996948, 4.0, 185.0, 247.699996948, 1486899067.12, bil 
bla, 59.9129841, 10.84000534, 12.5500001907, 4.0, 185.0, 242.800003052, 1486899068.18, bil 
bla, 59.91293534, 10.83981179, 11.9399995804, 4.0, 185.0, 245.5, 1486899069.09, bil 
bla, 59.91287464, 10.83964036, 12.0, 3.0, 185.0, 237.899993896, 1486899070.1, bil 
