ID,X,Y,Z,XYZ,Time,Activity,Activity2
bla,-5.14035081863,4.42149209976,-1.30543851852,-2.90514890439,1486306887.58,tredemolle,
bla,11.8656635284,3.28903460503,-7.66443824768,4.69363172643,1486306887.89,tredemolle,
bla,-19.6133003235,-2.02848744392,19.612701416,18.0010475841,1486306888.28,tredemolle,
bla,2.61207413673,-19.6133003235,19.1314678192,17.7130365656,1486306888.49,tredemolle,
bla,-4.92966127396,-19.6133003235,-19.6133003235,18.3620545831,1486306888.84,tredemolle,
bla,-19.6133003235,-5.26065969467,-1.78427886963,10.5747919069,1486306889.08,tredemolle,
bla,-0.61530983448,-2.29184961319,-2.90715932846,-6.05730014484,1486306889.49,tredemolle,
bla,-3.39258384705,8.82921695709,-3.16333889961,0.163535492915,1486306889.7,tredemolle,
bla,13.9797439575,8.55867290497,-3.46740269661,6.94431301106,1486306890.0,tredemolle,
bla,-19.6133003235,19.612701416,19.612701416,24.1605411091,1486306890.34,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306890.62,tredemolle,
bla,9.74200630188,-19.6133003235,-19.6133003235,19.5884657073,1486306890.92,tredemolle,
bla,-6.9431848526,1.88603234291,1.75435125828,-2.40441546984,1486306891.29,tredemolle,
bla,-15.8974990845,-12.8287315369,19.612701416,18.5089845655,1486306891.52,tredemolle,
bla,-5.11401462555,5.20439577103,-6.27819538116,-0.18427310922,1486306891.85,tredemolle,
bla,5.54018259048,-2.88800573349,-11.8782329559,3.61112582491,1486306892.15,tredemolle,
bla,-19.6133003235,-19.6133003235,-14.6986026764,21.5812729878,1486306892.43,tredemolle,
bla,-19.6133003235,-19.6133003235,-0.108337625861,17.9276068939,1486306892.77,tredemolle,
bla,0.763750314713,-5.9717373848,0.279523044825,-3.78313555248,1486306893.05,tredemolle,
bla,-2.24815535545,8.76217937469,5.66408252716,0.862948082469,1486306893.33,tredemolle,
bla,8.82742214203,7.24425601959,-4.7123875618,2.54351057326,1486306893.66,tredemolle,
bla,-19.6133003235,18.3437747955,19.612701416,23.4440776471,1486306893.95,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306894.29,tredemolle,
bla,-4.45321512222,-19.6133003235,-3.81935024261,10.6619347102,1486306894.57,tredemolle,
bla,-3.89776039124,6.41825628281,2.11108732224,-2.00979234498,1486306894.93,tredemolle,
bla,9.84495735168,-10.1663789749,8.74063205719,6.82361342214,1486306895.18,tredemolle,
bla,-16.0387573242,-1.59753108025,-2.09791922569,6.44407970742,1486306895.45,tredemolle,
bla,-5.07570743561,-19.017742157,19.612701416,17.9766043185,1486306895.78,tredemolle,
bla,-13.1489553452,-19.6133003235,-11.6819086075,16.5347065833,1486306896.06,tredemolle,
bla,-2.60728573799,5.43184518814,1.74716866016,-3.5366054329,1486306896.36,tredemolle,
bla,12.909535408,15.4731273651,2.36487269402,10.4795637648,1486306896.71,tredemolle,
bla,-15.7706069946,3.73914456367,13.3398933411,11.1815697697,1486306897.01,tredemolle,
bla,-8.87051773071,-19.6133003235,-1.71245276928,11.7839836269,1486306897.31,tredemolle,
bla,-1.93451499939,-19.3696899414,-2.28706121445,9.7899460639,1486306897.64,tredemolle,
bla,-1.43891525269,6.03757810593,3.4685997963,-2.69986561052,1486306897.88,tredemolle,
bla,10.7930612564,5.07750320435,-7.21193408966,4.12855097879,1486306898.23,tredemolle,
bla,-19.6133003235,19.612701416,19.612701416,24.1605411091,1486306898.49,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306898.8,tredemolle,
bla,-0.581790983677,-14.5190372467,-1.05883574486,4.7592160549,1486306899.11,tredemolle,
bla,-0.794874966145,3.26269841194,0.844554662704,-6.34729878312,1486306899.44,tredemolle,
bla,11.0540294647,13.8139448166,-3.50810408592,8.22672456629,1486306899.75,tredemolle,
bla,-19.6133003235,14.321516037,13.9719629288,18.2079071178,1486306900.02,tredemolle,
bla,4.83628749847,-19.6133003235,19.612701416,18.3454485523,1486306900.35,tredemolle,
bla,3.47638082504,-19.6133003235,-6.69718074799,11.2047330031,1486306900.68,tredemolle,
bla,-1.85550630093,3.73196196556,-0.141856446862,-5.63980012509,1486306900.97,tredemolle,
bla,5.98550415039,3.96898794174,9.50198841095,2.10078960346,1486306901.27,tredemolle,
bla,-17.8870811462,4.58429765701,0.370502710342,8.6589125072,1486306901.53,tredemolle,
bla,-5.26484966278,-12.2373638153,-7.30770206451,5.38454588277,1486306901.85,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306902.17,tredemolle,
bla,-19.6133003235,-2.59830737114,-2.73956537247,10.1634315831,1486306902.49,tredemolle,
bla,-2.10450339317,-4.41071796417,-3.09151291847,-4.02719621495,1486306902.77,tredemolle,
bla,-6.74207210541,7.08623838425,-2.43071317673,0.268624770295,1486306903.04,tredemolle,
bla,7.07486581802,2.17094230652,-7.72429323196,0.887262396269,1486306903.4,tredemolle,
bla,-19.6133003235,-15.064915657,-13.5541744232,18.3919303883,1486306903.72,tredemolle,
bla,-19.6133003235,-19.6133003235,-19.6133003235,24.1612326644,1486306903.94,tredemolle,
bla,-11.1138839722,-19.6133003235,-3.43867230415,12.9940442409,1486306904.26,tredemolle,
bla,-2.34152936935,2.73357987404,-0.625485181808,-6.15672059268,1486306904.58,tredemolle,
bla,-5.41807842255,-11.9309053421,3.3417069912,3.71290951275,1486306904.86,tredemolle,
bla,-9.68694019318,5.05356121063,-4.11383724213,1.86471404663,1486306905.22,tredemolle,
bla,2.49475812912,0.7272387743,-10.0753993988,0.595112560807,1486306905.47,tredemolle,
bla,-19.6133003235,-9.42896461487,-13.2740526199,15.6809277243,1486306905.85,tredemolle,
bla,-19.6133003235,-19.6133003235,-14.4304523468,21.4566124499,1486306906.07,tredemolle,
bla,-19.6133003235,-19.6133003235,-8.11933612823,19.0913272761,1486306906.39,tredemolle,
bla,-11.2934494019,-5.40431165695,0.43035775423,2.71732180773,1486306906.7,tredemolle,
bla,-11.2982378006,-2.93349552155,1.77589905262,1.99717539545,1486306906.99,tredemolle,
bla,-0.105344876647,-7.63331365585,2.27149891853,-1.8451847323,1486306907.28,tredemolle,
bla,-9.05965900421,-6.55352878571,1.46944129467,1.46765128633,1486306907.6,tredemolle,
bla,-5.58567237854,-8.64845466614,1.17495453358,0.55224021091,1486306907.89,tredemolle,
bla,-6.39491271973,-7.68359184265,1.72322666645,0.334062422981,1486306908.21,tredemolle,
bla,-7.18499946594,-7.27897167206,1.2395979166,0.492633106302,1486306908.49,tredemolle,
bla,-6.6510925293,-7.51120948792,1.18453133106,0.292396462171,1486306908.81,tredemolle,
bla,-6.81868648529,-7.8296380043,0.760757565498,0.600401948848,1486306909.12,tredemolle,
bla,-6.72052431107,-7.45374822617,0.360925912857,0.232613063803,1486306909.48,tredemolle,
bla,-6.55532407761,-7.47290182114,0.198120191693,0.132624754115,1486306909.71,tredemolle,
bla,-5.88015937805,-7.91582918167,0.928351700306,0.0944668117041,1486306910.03,tredemolle,
bla,-6.55292987823,-7.7793598175,0.585980892181,0.378361142268,1486306910.31,tredemolle,
bla,-6.35899972916,-8.29411315918,1.07679224014,0.696601362054,1486306910.62,tredemolle,
bla,-6.46673870087,-7.56388187408,0.928351700306,0.184641329725,1486306910.91,tredemolle,
bla,-5.91367816925,-7.88949298859,0.593163490295,0.0676278545329,1486306911.26,tredemolle,
bla,-5.87297677994,-8.20313358307,0.471059173346,0.289760075574,1486306911.51,tredemolle,
bla,-5.65271043777,-8.16003799438,0.593163490295,0.134405376359,1486306911.82,tredemolle,
bla,-5.65510463715,-8.29411315918,0.344166487455,0.23444981696,1486306912.12,tredemolle,
bla,-5.53539419174,-8.17919158936,0.291494071484,0.0705228964394,1486306912.51,tredemolle,
bla,-5.39413642883,-9.31404304504,0.322618693113,0.958109791367,1486306912.73,tredemolle,
bla,-5.90888977051,-7.57345867157,0.655412733555,-0.181821541886,1486306913.07,tredemolle,
bla,-6.59123706818,-7.16644430161,0.473453372717,-0.0618469383658,1486306913.38,tredemolle,
bla,-7.07247161865,-7.50881528854,-0.251989722252,0.508219839402,1486306913.65,tredemolle,
bla,-7.32865142822,-6.94138908386,0.356137514114,0.290438015201,1486306913.98,tredemolle,
bla,-7.4220252037,-6.26861858368,1.00257194042,-0.043363548908,1486306914.27,tredemolle,
bla,-7.41723680496,-6.74267053604,0.554856240749,0.22926656815,1486306914.58,tredemolle,
bla,-7.10599040985,-7.06588792801,1.15101242065,0.276956999441,1486306914.88,tredemolle,
bla,-7.00303983688,-6.9461774826,1.00257194042,0.104489350065,1486306915.16,tredemolle,
bla,-7.146692276,-6.86716890335,1.1390414238,0.166504127204,1486306915.53,tredemolle,
bla,-7.35498762131,-6.40748214722,1.5005658865,0.0593144825873,1486306915.88,tredemolle,
bla,-9.33020401001,-5.17686271667,-0.187346279621,0.86181863996,1486306916.08,tredemolle,
bla,-7.04852962494,-6.08187103271,0.789488017559,-0.466862600706,1486306916.38,tredemolle,
bla,-7.65665721893,-14.2676467896,-0.587177991867,6.39292944729,1486306916.69,tredemolle,
bla,-4.73573112488,-2.36128139496,-3.19206953049,-3.63002370548,1486306916.98,tredemolle,
bla,-9.22246456146,-3.43148946762,-3.04362893105,0.490128621708,1486306917.36,tredemolle,
bla,-14.7099752426,-2.34452199936,-2.06200623512,5.22768681538,1486306917.58,tredemolle,
bla,0.744596719742,-2.25114822388,-1.58795428276,-6.95628463139,1486306917.9,tredemolle,
bla,-1.34075295925,-3.04362893105,-0.266354948282,-6.47349875976,1486306918.24,tredemolle,
bla,-19.6133003235,10.0550489426,19.612701416,19.6932814387,1486306918.5,tredemolle,
bla,-3.22738385201,-7.24545288086,-3.54880547523,-1.12054580092,1486306918.8,tredemolle,
bla,-19.0769996643,0.743998169899,6.25305652618,10.2794540839,1486306919.16,tredemolle,
bla,-5.12598562241,-1.47782099247,-1.07320094109,-4.36836019689,1486306919.42,tredemolle,
bla,-12.8855934143,-0.714070677757,-1.54725289345,3.18778466078,1486306919.72,tredemolle,
bla,3.47877502441,-9.29488945007,-4.26467180252,0.992049395498,1486306920.03,tredemolle,
bla,-0.0933738648891,-4.0994720459,0.509366393089,-5.67794919487,1486306920.37,tredemolle,
bla,-9.8353805542,-1.36289930344,0.0329202748835,0.119415335342,1486306920.71,tredemolle,
bla,-9.73721790314,-14.0282258987,-3.59668946266,7.64109479231,1486306920.93,tredemolle,
bla,-19.6133003235,-2.46662640572,-6.0746884346,10.8701265707,1486306921.26,tredemolle,
bla,-13.4841442108,-8.29411315918,-0.333392590284,6.02431744076,1486306921.54,tredemolle,
bla,-12.3181676865,1.19410812855,-0.450708478689,2.57411432066,1486306921.86,tredemolle,
bla,-8.56405925751,-3.06038832664,-0.055665191263,-0.715375967668,1486306922.19,tredemolle,
bla,-8.89924812317,1.9291280508,3.38719677925,-0.0944838420445,1486306922.45,tredemolle,
bla,-4.86501789093,-2.76829576492,0.732027173042,-4.16484948799,1486306922.76,tredemolle,
bla,-12.152967453,-0.951096653938,-0.939125597477,2.41624879702,1486306923.06,tredemolle,
bla,-6.55292987823,-2.81857395172,-2.21044683456,-2.34197989298,1486306923.37,tredemolle,
bla,-11.7651071548,-15.122376442,13.97914505,13.9075148771,1486306923.67,tredemolle,
bla,-8.59278964996,-4.28382539749,0.77272862196,-0.17753907208,1486306923.98,tredemolle,
bla,-15.385140419,-4.23594141006,0.521337449551,6.15613723098,1486306924.31,tredemolle,
bla,-4.43406152725,-6.42424154282,-0.539293944836,-1.98551158306,1486306924.58,tredemolle,
bla,-6.11957931519,-4.63577318192,-4.48493814468,-0.918750697981,1486306924.9,tredemolle,
bla,-10.3692874908,-5.04518175125,0.341772288084,1.72658486155,1486306925.26,tredemolle,
bla,-14.9589719772,-4.67408037186,-3.22798252106,6.19117936574,1486306925.49,tredemolle,
bla,-1.13724577427,-6.46973133087,-0.723647475243,-3.20133772136,1486306925.81,tredemolle,
bla,-3.04063606262,-4.67647457123,-0.345363587141,-4.22124717956,1486306926.12,tredemolle,
bla,-10.8672819138,-2.4594438076,2.66654205322,1.64675026163,1486306926.4,tredemolle,
bla,-11.6789159775,-10.3770685196,-2.21044683456,5.96867880013,1486306926.73,tredemolle,
bla,-2.37504816055,-5.6126074791,-0.0101753575727,-3.71555006442,1486306927.03,tredemolle,
bla,-1.87226569653,-4.83449172974,-0.338180989027,-4.61461209296,1486306927.45,tredemolle,
bla,-8.88727664948,-5.50486803055,1.56281518936,0.76022467094,1486306927.62,tredemolle,
bla,-13.6301898956,-10.412981987,-2.7204117775,7.55700638255,1486306927.99,tredemolle,
bla,-19.6133003235,3.19326663017,-8.71549320221,11.8888092555,1486306928.28,tredemolle,
bla,-9.06444740295,-5.27263069153,0.0305260717869,0.676456645179,1486306928.52,tredemolle,
bla,-14.9039058685,3.43747520447,18.7914905548,14.4193781016,1486306928.83,tredemolle,
bla,-6.21774196625,-3.97497344017,-4.525639534,-1.15308702824,1486306929.13,tredemolle,
bla,-9.36611747742,-10.2813005447,-4.97814369202,4.9619738732,1486306929.44,tredemolle,
bla,-7.31428623199,-1.84652805328,0.296282470226,-2.26041509504,1486306929.79,tredemolle,
bla,-14.659696579,-3.97976183891,-0.548870742321,5.3902127345,1486306930.07,tredemolle,
bla,-5.89213037491,-5.19362211227,-1.4754267931,-1.81826707016,1486306930.34,tredemolle,
bla,-19.6133003235,-5.04757595062,7.84759473801,11.909675774,1486306930.68,tredemolle,
bla,-9.13387966156,-3.40036487579,1.16058921814,0.00515187318323,1486306930.96,tredemolle,
bla,-15.9358062744,1.56999778748,-1.25516021252,6.25207464269,1486306931.25,tredemolle,
bla,-3.72298359871,-4.65732097626,-2.22481203079,-3.44595772135,1486306931.58,tredemolle,
bla,-11.7124347687,-6.62535476685,0.607528686523,3.66017242288,1486306931.87,tredemolle,
bla,-10.0748004913,-3.34290409088,0.554856240749,0.819415701199,1486306932.22,tredemolle,
bla,-12.2080345154,-2.58154797554,-0.524928748608,2.67903706736,1486306932.48,tredemolle,
bla,-2.64559292793,-4.73632955551,-2.34452199936,-3.89994390854,1486306932.79,tredemolle,
bla,-4.29759216309,-3.08433032036,-0.941519796848,-4.43702582798,1486306933.1,tredemolle,
bla,-8.3725233078,-3.11784911156,-0.723647475243,-0.846529952606,1486306933.38,tredemolle,
bla,-17.0993881226,-8.62930107117,-2.95264935493,9.56968135331,1486306933.69,tredemolle,
bla,-0.478840351105,-4.48254394531,-2.13862061501,-4.82039215585,1486306934.01,tredemolle,
bla,0.746990919113,-1.76033675671,-0.445920079947,-7.84642528842,1486306934.3,tredemolle,
bla,-6.87135887146,-1.99736273289,1.32339501381,-2.53288484427,1486306934.61,tredemolle,
bla,-14.1329727173,-6.74985313416,-2.78266096115,6.09737681659,1486306934.95,tredemolle,
bla,-2.76769709587,-6.54634618759,-0.984615445137,-2.63474647158,1486306935.23,tredemolle,
bla,1.7908629179,-1.870470047,-2.17932200432,-6.42543317603,1486306935.5,tredemolle,
bla,-8.6430683136,-2.88800573349,1.1893197298,-0.619913579846,1486306935.8,tredemolle,
bla,-15.0212211609,-8.20313358307,-2.89039993286,7.54750262906,1486306936.12,tredemolle,
bla,-1.86029469967,-5.90709400177,-1.18812263012,-3.5039638996,1486306936.4,tredemolle,
bla,0.84994161129,-1.96384394169,-0.840963363647,-7.51080380374,1486306936.76,tredemolle,
bla,-7.5225815773,-3.24713611603,0.368108510971,-1.60825442854,1486306937.02,tredemolle,
bla,-12.6749038696,-2.27748441696,-1.85849905014,3.20130823911,1486306937.37,tredemolle,
bla,-2.99993467331,-5.69879865646,-1.91835415363,-3.09017880969,1486306937.7,tredemolle,
bla,-2.66235232353,-3.52246928215,-1.81779766083,-5.03503423321,1486306937.93,tredemolle,
bla,-7.80030918121,-2.12425541878,-1.4754267931,-1.592082464,1486306938.27,tredemolle,
bla,-18.2126922607,-5.91427659988,-2.76829576492,9.53797892614,1486306938.54,tredemolle,
bla,-1.69988322258,-5.81850862503,-1.38205289841,-3.59270832243,1486306938.87,tredemolle,
bla,0.294486820698,-1.29825592041,-0.948702394962,-8.17530517935,1486306939.17,tredemolle,
bla,-8.04930591583,-3.22798252106,0.437540352345,-1.12653073692,1486306939.46,tredemolle,
bla,-12.909535408,0.327407091856,5.51324796677,4.23133907424,1486306939.74,tredemolle,
bla,-4.39575433731,-6.38593435287,-1.57119488716,-1.899787163,1486306940.08,tredemolle,
bla,-17.9110221863,-4.68605136871,7.90505552292,10.3209139387,1486306940.43,tredemolle,
bla,-11.209651947,-3.22079992294,0.878073453903,1.88619005948,1486306940.66,tredemolle,
bla,-11.501745224,-2.33494520187,-0.426766455173,1.93411520298,1486306941.03,tredemolle,
bla,-2.11647439003,-4.69083976746,-2.79942035675,-3.95165587377,1486306941.27,tredemolle,
bla,-0.916979253292,-1.95666134357,-0.912789404392,-7.46424658986,1486306941.57,tredemolle,
bla,-7.00782823563,-2.74435377121,0.248398423195,-2.27987145009,1486306941.88,tredemolle,
bla,-15.4689369202,-2.62464356422,-2.70604658127,6.11166609935,1486306942.2,tredemolle,
bla,-1.89381349087,-7.33164405823,-1.70766437054,-2.04754860001,1486306942.48,tredemolle,
bla,2.56658411026,-0.905606806278,-1.94469034672,-6.46495915911,1486306942.8,tredemolle,
bla,-8.35815811157,-2.88082313538,1.04087913036,-0.908237347616,1486306943.16,tredemolle,
bla,-14.4442186356,-9.32840824127,-2.28706121445,7.53604569654,1486306943.42,tredemolle,
bla,-1.25456166267,-6.20158100128,-0.457891076803,-3.46624747337,1486306943.69,tredemolle,
bla,-4.05817174911,-3.32375049591,-0.285508543253,-4.55665911703,1486306944.01,tredemolle,
bla,-11.3293628693,-4.38438177109,0.126294136047,2.33879486809,1486306944.29,tredemolle,
bla,-14.8895406723,-5.50726222992,-2.08355402946,6.20154446313,1486306944.63,tredemolle,
bla,-2.33674097061,-6.09384202957,0.344166487455,-3.27442660387,1486306944.93,tredemolle,
bla,-4.25210237503,-4.24072980881,-0.757166266441,-3.75711104727,1486306945.24,tredemolle,
bla,-11.1857099533,-3.91032981873,0.940322697163,2.07675705252,1486306945.51,tredemolle,
bla,-14.5878705978,-12.2541227341,-4.01088619232,9.65937853679,1486306945.84,tredemolle,
bla,-5.99986934662,-4.29340219498,3.77505755424,-1.52249168192,1486306946.11,tredemolle,
bla,-11.8273563385,-8.00680923462,-0.675763428211,4.48867155677,1486306946.4,tredemolle,
bla,-11.9207305908,-4.12101984024,-0.156221657991,2.80392197332,1486306946.76,tredemolle,
bla,-4.27125597,-5.20319890976,-2.77787256241,-2.52759089114,1486306947.03,tredemolle,
bla,-19.6133003235,-0.0891840159893,17.1586456299,16.2497126465,1486306947.4,tredemolle,
bla,-15.8974990845,-12.0338563919,-1.71005856991,10.2017085006,1486306947.64,tredemolle,
bla,-10.5608234406,-3.65415024757,0.214879602194,1.36720801532,1486306947.94,tredemolle,
bla,-5.62637376785,-7.69077444077,-2.4163479805,0.0207085623151,1486306948.3,tredemolle,
bla,-19.6133003235,-1.72681796551,19.612701416,17.9806730163,1486306948.56,tredemolle,
bla,-13.8959465027,-9.42178249359,-0.730830073357,6.99480369294,1486306948.88,tredemolle,
bla,-9.03332328796,-3.83371543884,0.631470680237,0.0234662714066,1486306949.18,tredemolle,
bla,-11.5711765289,-10.8271789551,-3.75710105896,6.47605964487,1486306949.55,tredemolle,
bla,-12.0212869644,-4.79618453979,10.438120842,6.81735977636,1486306949.76,tredemolle,
bla,-13.4961147308,-12.4073514938,-1.22882401943,8.56382628606,1486306950.09,tredemolle,
